Date,Open,High,Low,Close,Volume,Turnover
2015-10-29,,,,9884.78,,
2015-10-30,,,,9824.98,,
2015-11-02,,,,9816.43,,
2015-11-03,,,,9834.51,,
2015-11-04,,,,9822.88,,
2015-11-05,,,,9704.66,,
2015-11-06,,,,9677.15,,
2015-11-09,,,,9623.64,,
2015-11-10,,,,9453.94,,
2015-11-11,,,,9513.17,,
2015-11-13,,,,9421.37,,
2015-11-16,,,,9492.98,,
2015-11-17,,,,9540.8,,
2015-11-18,,,,9434.43,,
2015-11-19,,,,9551.47,,
2015-11-20,,,,9607.74,,
2015-11-23,,,,9616.89,,
2015-11-24,,,,9586.34,,
2015-11-26,,,,9651.98,,
2015-11-27,,,,9717.43,,
2015-11-30,,,,9686.78,,
2015-12-01,,,,9736.21,,
2015-12-02,,,,9719.07,,
2015-12-03,,,,9625.26,,
2015-12-04,,,,9536.97,,
2015-12-07,,,,9546.47,,
2015-12-08,,,,9425.51,,
2015-12-09,,,,9283.64,,
2015-12-10,,,,9356.51,,
2015-12-11,,,,9258.88,,
2015-12-14,,,,9326.94,,
2015-12-15,,,,9366.64,,
2015-12-16,,,,9427.51,,
2015-12-17,,,,9544.1,,
2015-12-18,,,,9467.42,,
2015-12-21,,,,9544.47,,
2015-12-22,,,,9500.24,,
2015-12-23,,,,9611.73,,
2015-12-24,,,,9628.54,,
2015-12-28,,,,9685.94,,
2015-12-29,,,,9695.13,,
2015-12-30,,,,9678.29,,
2015-12-31,,,,9718.28,,
2016-01-01,,,,9752.56,,
2016-01-04,,,,9539.55,,
2016-01-05,,,,9562.15,,
2016-01-06,,,,9501.04,,
2016-01-07,,,,9229.46,,
2016-01-08,,,,9268.06,,
2016-01-11,,,,9211.41,,
2016-01-12,,,,9134.1,,
2016-01-13,,,,9137.33,,
2016-01-14,,,,9085.19,,
2016-01-15,,,,8902.41,,
2016-01-18,,,,8804.26,,
2016-01-19,,,,8901.6,,
2016-01-20,,,,8730.89,,
2016-01-21,,,,8696.01,,
2016-01-22,,,,8889.73,,
2016-01-25,,,,8894.79,,
2016-01-27,,,,8888.93,,
2016-01-28,,,,8872.76,,
2016-01-29,,,,9035.12,,
2016-02-01,,,,9039.35,,
2016-02-02,,,,8871.3,,
2016-02-03,,,,8749.91,,
2016-02-04,,,,8820.17,,
2016-02-05,,,,8949.41,,
2016-02-08,,,,8860.97,,
2016-02-09,,,,8764.07,,
2016-02-10,,,,8637.88,,
2016-02-11,,,,8369.23,,
2016-02-12,,,,8347.19,,
2016-02-15,,,,8640.86,,
2016-02-16,,,,8489.59,,
2016-02-17,,,,8573.41,,
2016-02-18,,,,8673.36,,
2016-02-19,,,,8712.13,,
2016-02-22,,,,8746.35,,
2016-02-23,,,,8575.19,,
2016-02-24,,,,8472.18,,
2016-02-25,,,,8399.31,,
2016-02-26,,,,8458.47,,
2016-02-29,,,,8376.04,,
2016-03-01,,,,8636.02,,
2016-03-02,,,,8826.09,,
2016-03-03,,,,8981.83,,
2016-03-04,,,,9015.45,,
2016-03-08,,,,9030.09,,
2016-03-09,,,,9084.29,,
2016-03-10,,,,9056.54,,
2016-03-11,,,,9078.5,,
2016-03-14,,,,9121.37,,
2016-03-15,,,,9045.45,,
2016-03-16,,,,9048.74,,
2016-03-17,,,,9108.65,,
2016-03-18,,,,9235.5,,
2016-03-21,,,,9350.13,,
2016-03-22,,,,9375.57,,
2016-03-23,,,,9391.29,,
2016-03-28,,,,9248.43,,
2016-03-29,,,,9226.24,,
2016-03-30,,,,9425.25,,
2016-03-31,,,,9419.94,,
2016-04-01,,,,9380.28,,
2016-04-04,,,,9453.95,,
2016-04-05,,,,9241.21,,
2016-04-06,,,,9282.25,,
2016-04-07,,,,9220.39,,
2016-04-08,,,,9263.56,,
2016-04-11,,,,9432.23,,
2016-04-12,,,,9487.91,,
2016-04-13,,,,9667.11,,
2016-04-18,,,,9719.16,,
2016-04-20,,,,9739.89,,
2016-04-21,,,,9706.57,,
2016-04-22,,,,9714.94,,
2016-04-25,,,,9653.66,,
2016-04-26,,,,9797.33,,
2016-04-27,,,,9822.71,,
2016-04-28,,,,9680.94,,
2016-04-29,,,,9677.19,,
2016-05-02,,,,9646.51,,
2016-05-03,,,,9600.04,,
2016-05-04,,,,9490.37,,
2016-05-05,,,,9484.91,,
2016-05-06,,,,9512.29,,
2016-05-09,,,,9652.55,,
2016-05-10,,,,9662.15,,
2016-05-11,,,,9637.93,,
2016-05-12,,,,9691.28,,
2016-05-13,,,,9583.76,,
2016-05-16,,,,9602.22,,
2016-05-17,,,,9628.74,,
2016-05-18,,,,9599.58,,
2016-05-19,,,,9492.53,,
2016-05-20,,,,9447.84,,
2016-05-23,,,,9424.79,,
2016-05-24,,,,9429.5,,
2016-05-25,,,,9646.21,,
2016-05-26,,,,9776.68,,
2016-05-27,,,,9880.48,,
2016-05-30,,,,9918.74,,
2016-05-31,,,,9921.29,,
2016-06-01,,,,9944.32,,
2016-06-02,,,,10004.78,,
2016-06-03,,,,9990.51,,
2016-06-06,,,,9964.98,,
2016-06-07,,,,10036.17,,
2016-06-08,,,,10062.37,,
2016-06-09,,,,10022.9,,
2016-06-10,,,,9999.03,,
2016-06-13,,,,9941.13,,
2016-06-14,,,,9944.4,,
2016-06-15,,,,10049.26,,
2016-06-16,,,,9980.19,,
2016-06-17,,,,9995.86,,
2016-06-20,,,,10079.58,,
2016-06-21,,,,10043.49,,
2016-06-22,,,,10031.26,,
2016-06-23,,,,10090.13,,
2016-06-24,,,,9895.86,,
2016-06-27,,,,9936.21,,
2016-06-28,,,,9982.6,,
2016-06-29,,,,10088.3,,
2016-06-30,,,,10219.61,,
2016-07-01,,,,10286.71,,
2016-07-04,,,,10356.28,,
2016-07-05,,,,10313.2,,
2016-07-07,,,,10298.89,,
2016-07-08,,,,10282.95,,
2016-07-11,,,,10453.81,,
2016-07-12,,,,10501.98,,
2016-07-13,,,,10506.28,,
2016-07-14,,,,10580.04,,
2016-07-15,,,,10594.59,,
2016-07-18,,,,10518.54,,
2016-07-19,,,,10551.04,,
2016-07-20,,,,10623.27,,
2016-07-21,,,,10557.55,,
2016-07-22,,,,10598.42,,
2016-07-25,,,,10704.24,,
2016-07-26,,,,10639.24,,
2016-07-27,,,,10675.41,,
2016-07-28,,,,10717.98,,
2016-07-29,,,,10735.65,,
2016-08-01,,,,10751.97,,
2016-08-02,,,,10704.41,,
2016-08-03,,,,10634.18,,
2016-08-04,,,,10670.87,,
2016-08-05,,,,10869.44,,
2016-08-08,,,,10914.5,,
2016-08-09,,,,10861.54,,
2016-08-10,,,,10720.09,,
2016-08-11,,,,10695.61,,
2016-08-12,,,,10780.99,,
2016-08-16,,,,10787.35,,
2016-08-17,,,,10784.86,,
2016-08-18,,,,10855.92,,
2016-08-19,,,,10876.81,,
2016-08-22,,,,10810.52,,
2016-08-23,,,,10805.09,,
2016-08-24,,,,10825.55,,
2016-08-25,,,,10755.61,,
2016-08-26,,,,10726.65,,
2016-08-29,,,,10761.58,,
2016-08-30,,,,10942.2,,
2016-08-31,,,,10961.28,,
2016-09-01,,,,10913.1,,
2016-09-02,,,,10970.51,,
2016-09-06,,,,11124.04,,
2016-09-07,,,,11127.99,,
2016-09-08,,,,11196.88,,
2016-09-09,,,,11070.92,,
2016-09-12,,,,10798.07,,
2016-09-14,,,,10849.69,,
2016-09-15,,,,10847.87,,
2016-09-16,,,,10877.07,,
2016-09-19,,,,10936.97,,
2016-09-20,,,,10909.13,,
2016-09-21,,,,10929.88,,
2016-09-22,,,,11058.62,,
2016-09-23,,,,11002.93,,
2016-09-26,,,,10881.3,,
2016-09-27,,,,10848.19,,
2016-09-28,,,,10956.52,,
2016-09-29,,,,10713.63,,
2016-09-30,,,,10761.82,,
2016-10-03,,,,10946.55,,
2016-10-04,,,,11001.69,,
2016-10-05,,,,10986.87,,
2016-10-06,,,,10951.2,,
2016-10-07,,,,10949.6,,
2016-10-10,,,,10980.1,,
2016-10-13,,,,10800.42,,
2016-10-14,,,,10810.92,,
2016-10-17,,,,10688.93,,
2016-10-18,,,,10862.08,,
2016-10-19,,,,10889.64,,
2016-10-20,,,,10952.04,,
2016-10-21,,,,10947.3,,
2016-10-24,,,,10955.39,,
2016-10-25,,,,10955.74,,
2016-10-26,,,,10869.15,,
2016-10-27,,,,10802.01,,
2016-10-28,,,,10831.96,,
2016-10-30,,,,10831.64,,
2016-11-01,,,,10858.44,,
2016-11-02,,,,10708.92,,
2016-11-03,,,,10655.7,,
2016-11-04,,,,10541.93,,
2016-11-07,,,,10656.87,,
2016-11-08,,,,10705.37,,
2016-11-09,,,,10567.81,,
2016-11-10,,,,10755.43,,
2016-11-11,,,,10431.39,,
2016-11-15,,,,10198.78,,
2016-11-16,,,,10189.06,,
2016-11-17,,,,10152.8,,
2016-11-18,,,,10179.75,,
2016-11-21,,,,9956.65,,
2016-11-22,,,,10058.87,,
2016-11-23,,,,10134.34,,
2016-11-24,,,,10082.6,,
2016-11-25,,,,10250.62,,
2016-11-28,,,,10302.66,,
2016-11-29,,,,10356.86,,
2016-11-30,,,,10448.71,,
2016-12-01,,,,10391.03,,
2016-12-02,,,,10278.39,,
2016-12-05,,,,10351.61,,
2016-12-06,,,,10372.79,,
2016-12-07,,,,10325.21,,
2016-12-08,,,,10493.19,,
2016-12-09,,,,10503.63,,
2016-12-12,,,,10376.54,,
2016-12-13,,,,10415.43,,
2016-12-14,,,,10340.91,,
2016-12-15,,,,10302.31,,
2016-12-16,,,,10249.65,,
2016-12-19,,,,10204.58,,
2016-12-20,,,,10146.75,,
2016-12-21,,,,10133.35,,
2016-12-22,,,,10010.37,,
2016-12-23,,,,10009.57,,
2016-12-26,,,,9871.38,,
2016-12-27,,,,10020.62,,
2016-12-28,,,,10039.8,,
2016-12-29,,,,10139.53,,
2016-12-30,,,,10243.61,,
2017-01-02,,,,10289.14,,
2017-01-03,,,,10304.01,,
2017-01-04,,,,10317.05,,
2017-01-05,,,,10454.22,,
2017-01-06,,,,10423.85,,
2017-01-09,,,,10390.61,,
2017-01-10,,,,10452.58,,
2017-01-11,,,,10597.17,,
2017-01-12,,,,10618.4,,
2017-01-13,,,,10593.33,,
2017-01-16,,,,10618.37,,
2017-01-17,,,,10604.77,,
2017-01-18,,,,10648.03,,
2017-01-19,,,,10684.81,,
2017-01-20,,,,10560.65,,
2017-01-23,,,,10628.76,,
2017-01-24,,,,10764.31,,
2017-01-25,,,,10918.65,,
2017-01-27,,,,10981.59,,
2017-01-30,,,,11005.44,,
2017-01-31,,,,10907.05,,
2017-02-01,,,,11094.71,,
2017-02-02,,,,11107.25,,
2017-02-03,,,,11133.39,,
2017-02-06,,,,11212.22,,
2017-02-07,,,,11158.22,,
2017-02-08,,,,11214.46,,
2017-02-09,,,,11222.99,,
2017-02-10,,,,11237.85,,
2017-02-13,,,,11224.98,,
2017-02-14,,,,11207.88,,
2017-02-15,,,,11082.58,,
2017-02-16,,,,11166.27,,
2017-02-17,,,,11185.14,,
2017-02-20,,,,11270.62,,
2017-02-21,,,,11297.53,,
2017-02-22,,,,11293.96,,
2017-02-23,,,,11310.89,,
2017-02-27,,,,11206.84,,
2017-02-28,,,,11212.51,,
2017-03-01,,,,11254.64,,
2017-03-02,,,,11174.6,,
2017-03-03,,,,11207.72,,
2017-03-06,,,,11276.78,,
2017-03-07,,,,11248.66,,
2017-03-08,,,,11215.75,,
2017-03-09,,,,11189.56,,
2017-03-10,,,,11194.01,,
2017-03-14,,,,11358.58,,
2017-03-15,,,,11410.0,,
2017-03-16,,,,11518.75,,
2017-03-17,,,,11466.91,,
2017-03-20,,,,11432.77,,
2017-03-21,,,,11400.8,,
2017-03-22,,,,11297.39,,
2017-03-23,,,,11378.1,,
2017-03-24,,,,11382.58,,
2017-03-27,,,,11290.77,,
2017-03-28,,,,11364.66,,
2017-03-29,,,,11406.12,,
2017-03-30,,,,11428.03,,
2017-03-31,,,,11449.72,,
2017-04-03,,,,11482.36,,
2017-04-05,,,,11544.36,,
2017-04-06,,,,11555.56,,
2017-04-07,,,,11485.23,,
2017-04-10,,,,11508.2,,
2017-04-11,,,,11540.28,,
2017-04-12,,,,11511.52,,
2017-04-13,,,,11445.04,,
2017-04-17,,,,11416.28,,
2017-04-18,,,,11357.68,179569574.0,85275000000.0
2017-04-19,,,,11373.46,179117382.0,89502700000.0
2017-04-20,,,,11415.8,175629897.0,88435000000.0
2017-04-21,,,,11373.69,159981265.0,84766299999.99998
2017-04-24,,,,11492.65,172908048.0,97207500000.0
2017-04-25,,,,11609.55,173896951.0,104260200000.0
2017-04-26,,,,11615.68,191395120.0,104833200000.0
2017-04-27,,,,11609.7,215881711.0,129103799999.99998
2017-04-28,,,,11611.5,167229353.0,86733200000.0
2017-05-02,,,,11618.3,166558241.0,91105900000.0
2017-05-03,,,,11625.32,156342492.0,79751400000.0
2017-05-04,,,,11672.32,277895923.0,123797400000.0
2017-05-05,,,,11597.26,239133531.0,104666800000.0
2017-05-08,,,,11667.33,179709949.0,83002200000.0
2017-05-09,,,,11660.11,136417428.0,75046600000.0
2017-05-10,,,,11755.48,157363135.0,86190600000.0
2017-05-11,,,,11802.14,176439840.0,92898900000.0
2017-05-12,,,,11760.89,159079418.0,98134700000.0
2017-05-15,,,,11832.94,145163953.0,77909700000.0
2017-05-16,,,,11914.38,171709433.0,92098900000.0
2017-05-17,,,,11932.64,211856040.0,107262300000.0
2017-05-18,,,,11771.48,199340647.0,107824599999.99998
2017-05-19,,,,11745.83,259861396.0,115447700000.0
2017-05-22,,,,11666.74,202874757.0,94329700000.0
2017-05-23,,,,11581.96,231345629.0,115532700000.0
2017-05-24,,,,11509.79,218265181.0,110459500000.0
2017-05-25,,,,11650.36,298147347.0,169642599999.99997
2017-05-26,,,,11734.93,225647631.0,112043600000.0
2017-05-29,,,,11690.03,242266034.0,124846100000.0
2017-05-30,,,,11777.98,199894193.0,97654000000.0
2017-05-31,,,,11784.79,427053433.0,196059400000.0
2017-06-01,,,,11789.64,181533283.0,94826100000.0
2017-06-02,,,,11839.64,167195027.0,85643000000.0
2017-06-05,,,,11873.78,131685021.0,71922400000.0
2017-06-06,,,,11804.67,150379695.0,84165500000.0
2017-06-07,,,,11846.42,165669924.0,89893600000.0
2017-06-08,,,,11825.27,160165459.0,88226299999.99998
2017-06-09,,,,11840.46,163897548.0,90787099999.99998
2017-06-12,,,,11784.54,145786938.0,76868900000.0
2017-06-13,,,,11766.76,,
2017-06-14,,,,11773.0,187378750.0,105406800000.0
2017-06-15,,,,11730.75,176423424.0,98680800000.0
2017-06-16,,,,11724.39,219808528.0,119206200000.00002
2017-06-19,,,,11790.47,146146062.0,81443600000.0
2017-06-20,,,,11799.97,164437226.0,84766700000.0
2017-06-21,,,,11736.98,148490556.0,80234000000.0
2017-06-22,,,,11705.16,204888654.0,107384500000.0
2017-06-23,,,,11622.21,180580579.0,90927400000.0
2017-06-27,,,,11535.9,209593904.0,110845100000.0
2017-06-28,,,,11562.19,177652206.0,91037300000.0
2017-06-29,,,,11592.65,267283587.0,133958500000.0
2017-06-30,,,,11615.79,185202600.0,87835900000.0
2017-07-03,,,,11713.47,188690599.0,87207600000.0
2017-07-04,,,,11688.28,149313755.0,77746900000.0
2017-07-05,,,,11756.85,134849476.0,73111000000.0
2017-07-06,,,,11787.98,152001940.0,75392100000.0
2017-07-07,,,,11774.59,146232151.0,85145300000.0
2017-07-10,,,,11925.94,40142973.0,19207800000.0
2017-07-11,,,,11929.75,185322358.0,99084100000.0
2017-07-12,,,,11993.15,150045594.0,79664400000.0
2017-07-13,,,,12057.12,186866752.0,102445600000.0
2017-07-14,,,,12086.95,164456602.0,91877099999.99998
2017-07-17,,,,12158.52,168596771.0,83104800000.0
2017-07-18,,,,12136.33,303007860.0,131842200000.0
2017-07-19,,,,12238.79,206376192.0,109356000000.0
2017-07-20,,,,12178.94,166083004.0,89425600000.0
2017-07-21,,,,12216.24,193286125.0,118602800000.0
2017-07-24,,,,12246.2,179905535.0,108372000000.0
2017-07-25,,,,12251.14,191206247.0,104913200000.0
2017-07-26,,,,12305.52,203697844.0,114033000000.0
2017-07-27,,,,12263.59,296782048.0,186019900000.00003
2017-07-28,,,,12208.37,197491415.0,119968000000.0
2017-07-31,,,,12267.08,245096535.0,131318900000.0
2017-08-01,,,,12359.14,190000516.0,115152900000.00002
2017-08-02,,,,12341.4,166463276.0,91659200000.0
2017-08-03,,,,12282.37,198665837.0,107141000000.0
2017-08-04,,,,12385.9,184082134.0,103978799999.99998
2017-08-07,,,,12387.69,141566282.0,78279500000.0
2017-08-08,,,,12302.94,209645343.0,107804100000.0
2017-08-09,,,,12180.43,174395293.0,88317200000.0
2017-08-10,,,,12028.12,242820594.0,120401299999.99998
2017-08-11,,,,11892.01,294732998.0,134355600000.0
2017-08-14,,,,12036.12,201613585.0,94868200000.0
2017-08-16,,,,12161.29,226269013.0,108153799999.99998
2017-08-17,,,,12155.84,203652311.0,99274700000.0
2017-08-18,,,,12124.78,253931517.0,156361600000.0
2017-08-21,,,,12010.26,211627775.0,117640000000.0
2017-08-22,,,,12024.42,189267122.0,98508900000.0
2017-08-23,,,,12112.95,173815509.0,99611299999.99998
2017-08-24,,,,12140.2,190398702.0,103926299999.99998
2017-08-28,,,,12220.55,164493772.0,99000600000.0
2017-08-29,,,,12079.02,178668444.0,84690900000.0
2017-08-30,,,,12186.2,162704136.0,80087200000.0
2017-08-31,,,,12216.3,337782004.0,146194300000.0
2017-09-01,,,,12336.97,162730656.0,93148200000.0
2017-09-04,,,,12252.79,153369495.0,80696400000.0
2017-09-05,,,,12303.97,143522342.0,75666200000.0
2017-09-06,,,,12269.04,153767846.0,89269800000.0
2017-09-07,,,,12310.75,194626599.0,94554800000.0
2017-09-08,,,,12283.49,168698771.0,87924900000.0
2017-09-11,,,,12374.84,178409875.0,95459400000.0
2017-09-12,,,,12491.64,188248293.0,98942000000.0
2017-09-13,,,,12458.02,221608053.0,106824100000.0
2017-09-14,,,,12468.87,232637517.0,110474599999.99998
2017-09-15,,,,12466.75,274799134.0,136509000000.0
2017-09-18,,,,12569.83,160852680.0,81066600000.0
2017-09-19,,,,12579.48,193345992.0,87962099999.99998
2017-09-20,,,,12549.37,205605243.0,101057099999.99998
2017-09-21,,,,12533.27,197710666.0,111142800000.0
2017-09-22,,,,12305.88,233621596.0,119418799999.99998
2017-09-25,,,,12178.84,228206970.0,112586800000.0
2017-09-26,,,,12191.28,196792799.0,97540200000.0
2017-09-27,,,,12031.36,206305991.0,101273900000.0
2017-09-28,,,,12069.79,396874518.0,189624000000.0
2017-09-29,,,,12135.81,202350211.0,110871100000.0
2017-10-03,,,,12233.96,167833406.0,96985500000.0
2017-10-04,,,,12306.19,160993982.0,87902900000.00002
2017-10-05,,,,12277.66,152362417.0,78235500000.0
2017-10-06,,,,12427.5,201858899.0,99861800000.0
2017-10-09,,,,12432.36,148395842.0,74251900000.0
2017-10-10,,,,12469.78,153246570.0,80555000000.0
2017-10-11,,,,12440.15,195593061.0,102279000000.0
2017-10-12,,,,12568.79,207106672.0,105798000000.0
2017-10-13,,,,12648.99,237230047.0,123798000000.0
2017-10-16,,,,12761.83,209327364.0,117746800000.0
2017-10-17,,,,12798.11,201782377.0,104228100000.0
2017-10-18,,,,12715.5,262111790.0,131778300000.0
2017-10-19,,,,12640.38,31086379.0,16851600000.0
2017-10-23,,,,12670.06,224799211.0,121443100000.0
2017-10-24,,,,12718.29,223914325.0,115397300000.0
2017-10-25,,,,12810.85,612620774.0,259225099999.99997
2017-10-26,,,,12892.06,443036008.0,231354600000.0
2017-10-27,,,,12867.46,322411410.0,151499000000.0
2017-10-30,,,,12923.55,244193178.0,125587000000.0
2017-10-31,,,,12877.03,239809700.0,128300600000.0
2017-11-01,,,,12942.37,268270466.0,142062100000.0
2017-11-02,,,,12938.85,207735021.0,107796299999.99998
2017-11-03,,,,12944.42,206101238.0,100708300000.0
2017-11-06,,,,12944.07,199559409.0,102317600000.0
2017-11-07,,,,12774.53,295830692.0,161824600000.0
2017-11-08,,,,12736.47,282950322.0,147893900000.0
2017-11-09,,,,12742.67,247606613.0,126972800000.0
2017-11-10,,,,12729.28,287962940.0,146826000000.0
2017-11-13,,,,12602.61,216799588.0,117833400000.0
2017-11-14,,,,12543.26,314413476.0,153989700000.0
2017-11-15,,,,12426.88,213836202.0,116091800000.0
2017-11-16,,,,12508.92,188180035.0,99955500000.0
2017-11-17,,,,12555.92,209592893.0,110233500000.0
2017-11-20,,,,12577.47,151751415.0,85026299999.99998
2017-11-21,,,,12635.65,191859084.0,104439900000.0
2017-11-22,,,,12636.13,162504058.0,91360400000.00002
2017-11-23,,,,12623.6,157651842.0,87894200000.0
2017-11-24,,,,12670.18,133177324.0,81976600000.0
2017-11-27,,,,12687.21,146276512.0,75517100000.0
2017-11-28,,,,12653.69,202050866.0,99792500000.0
2017-11-29,,,,12652.12,157192930.0,88528000000.0
2017-11-30,,,,12512.38,353105240.0,190055600000.0
2017-12-01,,,,12346.85,147765528.0,85185800000.0
2017-12-04,,,,12352.24,153240126.0,84586600000.0
2017-12-05,,,,12320.94,160253042.0,87490900000.0
2017-12-06,,,,12206.17,171208366.0,95988200000.0
2017-12-07,,,,12409.79,171339022.0,99102800000.0
2017-12-08,,,,12512.61,206234019.0,114681500000.0
2017-12-11,,,,12583.88,152034656.0,84537600000.0
2017-12-12,,,,12484.9,180546894.0,103802400000.0
2017-12-13,,,,12429.98,187191964.0,100704400000.0
2017-12-14,,,,12499.12,159103960.0,95492300000.0
2017-12-15,,,,12597.11,262974703.0,151067700000.0
2017-12-18,,,,12682.55,237506982.0,129216100000.0
2017-12-19,,,,12806.08,174340665.0,109829500000.0
2017-12-20,,,,12791.34,180597460.0,113030000000.0
2017-12-21,,,,12781.83,156646972.0,94112000000.0
2017-12-22,,,,12828.33,143119167.0,87553200000.0
2017-12-26,,,,12901.9,160417384.0,90437700000.0
2017-12-27,,,,12877.11,170307122.0,90776000000.0
2017-12-28,,,,12852.12,281309989.0,145515800000.0
2017-12-29,,,,12919.07,156736221.0,89431000000.0
2018-01-01,,,,12815.34,134532090.0,75465600000.0
2018-01-02,,,,12813.91,158092430.0,86654700000.0
2018-01-03,,,,12819.36,172516859.0,95416000000.0
2018-01-04,,,,12913.78,180257392.0,95619500000.0
2018-01-05,,,,12992.89,186469717.0,103062200000.0
2018-01-08,,,,13077.36,174181231.0,99072700000.0
2018-01-09,,,,13073.19,211291563.0,107333700000.00002
2018-01-10,,,,13062.67,181900014.0,97206500000.0
2018-01-11,,,,13071.17,158630055.0,96350100000.0
2018-01-12,,,,13084.32,180592153.0,110051200000.00002
2018-01-15,,,,13074.64,181262074.0,113331100000.0
2018-01-16,,,,13010.88,217468081.0,127094400000.0
2018-01-17,,,,13099.65,260488465.0,143342600000.0
2018-01-18,,,,13029.62,321609375.0,179303000000.0
2018-01-19,,,,13115.27,214011963.0,117922600000.0
2018-01-22,,,,13166.17,238815813.0,144690600000.0
2018-01-23,,,,13302.6,293445774.0,164239100000.0
2018-01-24,,,,13314.83,292197072.0,169151400000.0
2018-01-25,,,,13258.81,340469462.0,199395400000.0
2018-01-29,,,,13293.0,249220726.0,161183600000.0
2018-01-30,,,,13211.01,234969503.0,132321900000.0
2018-01-31,,,,13157.07,253462573.0,144596900000.0
2018-02-01,,,,13148.67,315743486.0,177194000000.0
2018-02-02,,,,12855.75,291431992.0,165425099999.99997
2018-02-05,12671.75,12836.8,11760.2,12803.2,247479157.0,139806300000.0
2018-02-06,12346.4,12695.6,12327.2,12589.85,274656443.0,156063400000.0
2018-02-07,12727.95,12734.9,12555.5,12587.2,258095424.0,139716600000.0
2018-02-08,12632.05,12768.55,12593.55,12716.15,239407938.0,125692300000.0
2018-02-09,12531.9,12639.75,12508.45,12605.95,197502912.0,106021500000.0
2018-02-12,12705.75,12733.85,12641.45,12701.65,224114801.0,111337800000.0
2018-02-14,12752.55,12758.15,12595.7,12644.35,236329440.0,121889400000.0
2018-02-15,12688.0,12761.25,12636.3,12674.8,217090245.0,110353799999.99998
2018-02-16,12743.55,12756.6,12534.6,12555.15,190043189.0,100267099999.99998
2018-02-19,12593.05,12595.55,12321.1,12420.9,193087737.0,98713600000.0
2018-02-20,12443.3,12487.2,12380.85,12426.7,193464871.0,96199500000.0
2018-02-21,12507.05,12507.25,12383.05,12436.6,241331542.0,129963600000.0
2018-02-22,12379.85,12424.4,12351.25,12400.6,323259078.0,177114600000.0
2018-02-23,12438.6,12563.9,12427.45,12554.15,217134363.0,127043200000.0
2018-02-26,12600.4,12680.6,12588.0,12669.7,177238616.0,102748900000.0
2018-02-27,12712.1,12728.5,12611.15,12626.05,193250158.0,102764200000.0
2018-02-28,12544.7,12612.1,12509.15,12559.35,294794221.0,162991100000.0
2018-03-01,12551.35,12607.7,12522.65,12535.6,181378504.0,101794800000.0
2018-03-05,12488.15,12488.15,12347.8,12397.0,199975720.0,106739200000.0
2018-03-06,12473.7,12494.6,12261.8,12298.35,229782297.0,121439500000.0
2018-03-07,12279.85,12292.4,12169.45,12181.75,257200599.0,121288799999.99998
2018-03-08,12257.55,12282.8,12125.45,12237.75,233377712.0,114795100000.0
2018-03-09,12276.55,12315.3,12182.0,12200.05,,
2018-03-12,12281.2,12425.95,12260.65,12413.75,223135459.0,109689500000.0
2018-03-13,12382.0,12511.8,12374.2,12465.3,274852794.0,239652500000.0
2018-03-14,12427.15,12454.9,12375.55,12442.9,186991169.0,95646800000.0
2018-03-15,12440.4,12466.3,12366.9,12384.5,179308593.0,85880100000.0
2018-03-16,12354.0,12365.1,12160.9,12179.0,338702439.0,188119700000.0
2018-03-19,12211.45,12216.0,11990.55,12009.1,216670033.0,111114300000.0
2018-03-20,11943.0,12102.75,11937.65,12068.95,209327593.0,109471200000.00002
2018-03-21,12135.9,12176.15,12034.8,12068.35,,
2018-03-22,12090.35,12137.7,11986.1,11995.9,237632983.0,115588799999.99998
2018-03-23,11817.15,11905.7,11801.75,11882.65,294515154.0,144351700000.0
2018-03-26,11881.5,12025.9,11801.55,12008.75,270665332.0,126954700000.0
2018-03-27,12083.25,12131.25,12038.05,12102.6,232713976.0,111757900000.00002
2018-03-28,12058.65,12086.7,12010.55,12047.3,354977198.0,188074800000.0
2018-04-02,12101.1,12194.2,12057.65,12179.8,,
2018-04-03,12148.95,12240.15,12135.15,12228.75,,
2018-04-04,12273.6,12273.6,12061.05,12076.7,238182921.0,118617900000.00002
2018-04-05,12212.6,12330.1,12206.45,12322.5,244116235.0,116749200000.0
2018-04-06,12326.4,12365.15,12294.45,12340.2,206355691.0,101317400000.0
2018-04-09,12440.05,12965.5,11732.75,12531.15,,
2018-04-10,12447.25,12451.55,12388.05,12424.5,259523888.0,119051200000.00002
2018-04-11,12462.4,12462.65,12335.65,12405.9,258077363.0,117905800000.0
2018-04-12,12391.1,12430.1,12358.95,12416.15,246027888.0,122496600000.0
2018-04-13,12464.3,12498.1,12401.0,12443.3,219724716.0,123545500000.0
2018-04-16,12364.7,12528.3,12357.3,12514.0,200950876.0,112420500000.0
2018-04-17,12560.7,12561.4,12472.25,12520.85,212449535.0,105017099999.99998
2018-04-18,12560.95,12563.5,12479.65,12500.85,,
2018-04-19,12544.3,12560.55,12519.4,12553.75,270740891.0,125591100000.0
2018-04-20,12535.25,12561.95,12481.85,12544.0,252227268.0,153726600000.0
2018-04-23,12571.8,12633.85,12539.1,12584.0,200203196.0,136426700000.0
2018-04-24,12559.65,12600.35,12529.85,12578.35,225972673.0,122815300000.0
2018-04-25,12585.5,12585.7,12476.1,12515.1,195129613.0,111251100000.0
2018-04-26,12523.8,12553.65,12462.1,12536.65,345536167.0,192004100000.0
2018-04-27,12582.0,12650.95,12579.65,12620.25,306671172.0,168868900000.0
