Date,Open,High,Low,Close,Volume,Turnover
2015-05-07,3207.65,3207.65,3110.9,3143.1,223857804.0,21983200000.0
2015-05-08,3181.3,3222.8,3181.3,3205.65,160941620.0,17448200000.0
2015-05-11,3227.75,3285.65,3219.85,3282.1,151445702.0,20472100000.0
2015-05-12,3286.4,3286.4,3187.05,3194.95,199408382.0,22270300000.000004
2015-05-13,3212.75,3249.7,3179.75,3242.55,210496406.0,22566000000.0
2015-05-14,3241.5,3306.65,3211.9,3302.3,189947975.0,23341900000.0
2015-05-15,3319.65,3327.1,3286.15,3300.65,136324301.0,22397700000.0
2015-05-18,3316.2,3344.55,3310.55,3341.9,134980820.0,17536500000.0
2015-05-19,3336.15,3366.5,3326.25,3341.9,144991462.0,18675000000.0
2015-05-20,3354.0,3369.8,3341.45,3347.2,111683822.0,15248400000.0
2015-05-21,3352.9,3358.35,3316.05,3340.2,119561383.0,18731200000.0
2015-05-22,3347.35,3362.6,3331.3,3334.8,135502934.0,22115300000.000004
2015-05-25,3332.0,3354.55,3321.2,3333.5,106155260.0,14188400000.0
2015-05-26,3335.3,3342.0,3315.1,3332.05,103744548.0,15028500000.0
2015-05-27,3311.65,3345.8,3305.9,3341.55,137883587.0,17794000000.0
2015-05-28,3351.8,3358.3,3322.2,3344.75,226265792.0,30602900000.0
2015-05-29,3351.6,3380.0,3351.6,3371.95,206454289.0,26960800000.0
2015-06-01,3378.05,3384.95,3363.9,3368.05,130780418.0,15449300000.0
2015-06-02,3374.0,3374.0,3266.9,3273.5,178755253.0,19876900000.0
2015-06-03,3271.85,3272.55,3119.55,3200.0,825956222.0,26379200000.0
2015-06-04,3214.7,3214.7,3146.15,3185.15,416934981.0,19461000000.0
2015-06-05,3179.05,3221.65,3167.9,3190.85,237781638.0,16730700000.0
2015-06-08,3193.2,3193.2,3108.9,3120.2,192543940.0,18365600000.0
2015-06-09,3111.5,3145.3,3102.85,3120.7,197408670.0,16499700000.0
2015-06-10,3127.65,3165.25,3125.15,3154.6,200709761.0,15571300000.000002
2015-06-11,3176.2,3178.6,3079.95,3083.1,235261084.0,18199100000.0
2015-06-12,3076.3,3094.25,3058.75,3088.55,188457985.0,12912000000.0
2015-06-15,3094.45,3124.1,3088.75,3099.05,184566421.0,12406000000.0
2015-06-16,3101.8,3126.6,3079.05,3119.25,148498359.0,13581600000.0
2015-06-17,3132.8,3167.75,3116.95,3148.7,164024032.0,13869000000.0
2015-06-18,3151.1,3179.55,3149.4,3172.45,142588251.0,13275200000.0
2015-06-19,3189.8,3209.2,3182.3,3203.95,157698146.0,14481900000.0
2015-06-22,3218.2,3266.1,3208.0,3260.3,214902160.0,16510900000.0
2015-06-23,3268.1,3295.5,3251.9,3283.4,181077989.0,17006700000.0
2015-06-24,3292.05,3292.05,3217.7,3227.45,209714693.0,20317500000.0
2015-06-25,3215.95,3254.0,3209.35,3249.85,307898671.0,23036900000.0
2015-06-26,3240.4,3254.3,3209.4,3247.35,269229965.0,19051600000.0
2015-06-29,3180.1,3191.65,3144.7,3188.35,200331807.0,16979700000.0
2015-06-30,3182.35,3213.6,3182.35,3212.45,174252547.0,18351500000.0
2015-07-01,3225.55,3290.15,3224.1,3277.4,204520335.0,22489300000.0
2015-07-02,3295.65,3316.05,3289.0,3299.2,193539681.0,20980400000.0
2015-07-03,3303.6,3318.3,3275.35,3292.9,146014367.0,15026900000.0
2015-07-06,3247.1,3349.2,3239.1,3347.1,180740446.0,19399400000.0
2015-07-07,3364.2,3387.55,3346.55,3373.55,210743426.0,23934200000.0
2015-07-08,3340.45,3369.2,3291.5,3313.9,233791289.0,21928900000.0
2015-07-09,3324.05,3343.85,3309.35,3323.5,150549719.0,16413400000.0
2015-07-10,3343.05,3348.3,3314.85,3325.3,134620733.0,15871900000.0
2015-07-13,3340.8,3371.6,3328.95,3369.1,129685961.0,15764200000.0
2015-07-14,3378.2,3401.25,3369.65,3384.3,200718150.0,17376600000.0
2015-07-15,3392.8,3403.55,3376.55,3385.85,149877589.0,15244100000.0
2015-07-16,3397.7,3424.55,3395.7,3422.35,115616280.0,15807200000.0
2015-07-17,3434.45,3449.5,3420.85,3437.0,134465644.0,17306000000.0
2015-07-20,3445.1,3453.6,3428.9,3448.9,140548028.0,19635900000.0
2015-07-21,3455.2,3461.65,3377.1,3384.75,202785342.0,18042900000.0
2015-07-22,3374.8,3442.8,3371.8,3439.6,134506028.0,16897200000.0
2015-07-23,3450.35,3483.2,3445.55,3458.05,157047555.0,23890100000.000004
2015-07-24,3460.85,3476.3,3412.1,3419.45,162119455.0,18781100000.0
2015-07-27,3408.9,3408.9,3348.7,3353.1,162950004.0,20684500000.0
2015-07-28,3362.85,3369.75,3323.75,3346.35,206165803.0,24434600000.0
2015-07-29,3360.75,3374.95,3331.6,3369.55,193461159.0,20587300000.0
2015-07-30,3387.75,3422.5,3375.6,3416.8,336889700.0,30609800000.0
2015-07-31,3429.05,3458.1,3419.7,3443.65,215434614.0,26432399999.999996
2015-08-03,3456.4,3499.15,3454.05,3480.65,250971208.0,24831400000.0
2015-08-04,3497.35,3534.5,3468.4,3527.25,218860914.0,30045800000.0
2015-08-05,3547.6,3562.7,3533.15,3536.85,251892199.0,28080500000.0
2015-08-06,3543.9,3553.95,3522.95,3544.65,227292433.0,24644000000.0
2015-08-07,3546.65,3562.8,3524.15,3539.9,179128741.0,22231600000.0
2015-08-10,3541.6,3563.6,3494.5,3508.6,177412905.0,18862100000.0
2015-08-11,3515.55,3516.65,3427.85,3455.0,183622063.0,22964699999.999996
2015-08-12,3442.9,3443.95,3351.9,3362.35,233448825.0,29563200000.0
2015-08-13,3384.3,3407.65,3326.6,3339.95,220220611.0,22186000000.0
2015-08-14,3359.9,3422.4,3342.55,3418.2,228485115.0,21689800000.0
2015-08-17,3430.6,3458.45,3393.65,3442.1,216775584.0,27088800000.0
2015-08-18,3456.55,3479.25,3430.75,3463.35,202233035.0,25571600000.0
2015-08-19,3462.5,3472.8,3434.75,3444.7,227105020.0,19821100000.0
2015-08-20,3444.6,3457.85,3360.55,3364.1,197950615.0,21661300000.0
2015-08-21,3320.85,3350.9,3280.65,3343.75,179214655.0,20206900000.0
2015-08-24,3232.9,3232.9,2961.4,2979.45,324116867.0,31151400000.0
2015-08-25,3035.1,3071.6,2851.55,3056.85,399855592.0,33544100000.0
2015-08-26,3048.9,3097.6,2993.15,3055.4,258238117.0,22115100000.000004
2015-08-27,3117.3,3158.2,3090.2,3150.6,321240102.0,31147900000.0
2015-08-28,3192.55,3213.85,3120.6,3147.05,205326460.0,21857399999.999996
2015-08-31,3144.5,3178.45,3122.05,3136.85,165286223.0,19003500000.0
2015-09-01,3110.95,3128.45,3015.05,3048.1,194692284.0,20398100000.0
2015-09-02,3075.65,3083.35,3015.85,3027.0,159693145.0,18313800000.0
2015-09-03,3050.7,3082.8,3043.3,3067.85,166691667.0,15776600000.0
2015-09-04,3064.95,3064.95,2953.0,2982.75,208795886.0,19613000000.0
2015-09-07,2993.9,3010.55,2931.7,2937.2,134405866.0,14772600000.0
2015-09-08,2951.95,3014.85,2911.7,2990.75,185787027.0,19589600000.0
2015-09-09,3038.75,3079.2,3027.1,3062.9,180855575.0,18771700000.0
2015-09-10,3015.85,3070.4,2985.05,3062.15,158729082.0,18665900000.0
2015-09-11,3087.3,3102.25,3051.25,3062.75,148141079.0,16449600000.0
2015-09-14,3080.1,3126.25,3067.8,3123.25,150426951.0,17480900000.0
2015-09-15,3124.85,3146.2,3085.7,3096.5,130082615.0,16072600000.0
2015-09-16,3121.3,3127.3,3081.85,3092.85,127139140.0,15335200000.0
2015-09-18,3113.85,3148.4,3107.25,3118.1,224945619.0,26915700000.0
2015-09-21,3099.6,3180.6,3095.2,3174.8,333475040.0,28739500000.0
2015-09-22,3197.35,3205.75,3105.35,3118.3,233229998.0,22823900000.0
2015-09-23,3073.95,3155.45,3070.25,3149.35,245572373.0,19432400000.0
2015-09-24,3150.05,3172.2,3130.2,3160.35,230778892.0,22132100000.0
2015-09-28,3175.7,3196.9,3149.65,3154.25,194205168.0,18438100000.0
2015-09-29,3115.55,3185.85,3083.75,3153.8,290202704.0,25398900000.0
2015-09-30,3179.9,3204.3,3174.8,3201.35,187706300.0,23578300000.0
2015-10-01,3228.7,3236.7,3188.55,3201.2,181992043.0,18156000000.0
2015-10-05,3228.4,3281.9,3228.4,3276.05,199296490.0,19490900000.0
2015-10-06,3297.4,3317.05,3273.8,3306.35,207824327.0,22217199999.999996
2015-10-07,3307.9,3324.4,3299.0,3314.55,378110811.0,22853300000.0
2015-10-08,3320.45,3325.55,3276.95,3295.65,216085000.0,17740900000.0
2015-10-09,3318.85,3339.55,3284.25,3299.9,176900957.0,15084400000.0
2015-10-12,3307.95,3334.3,3280.85,3303.75,258007063.0,14985900000.0
2015-10-13,3310.75,3327.25,3296.0,3321.65,225826124.0,16484300000.0
2015-10-14,3324.05,3345.35,3313.5,3320.6,193633128.0,14580200000.0
2015-10-15,3338.1,3353.55,3337.1,3348.15,189080890.0,14240700000.0
2015-10-16,3364.05,3372.25,3341.6,3367.2,167157058.0,15293100000.0
2015-10-19,3374.65,3389.7,3361.6,3385.1,231070455.0,17853700000.0
2015-10-20,3396.95,3423.4,3385.3,3399.1,277568366.0,21417399999.999996
2015-10-21,3404.3,3414.8,3358.75,3380.55,218865878.0,18441200000.0
2015-10-23,3409.2,3412.3,3376.55,3381.2,177254530.0,15685900000.0
2015-10-26,3395.9,3395.9,3351.1,3356.55,159393757.0,14605800000.0
2015-10-27,3348.25,3370.15,3341.1,3367.35,203088042.0,19536100000.0
2015-10-28,3358.3,3374.2,3332.35,3348.3,238960453.0,21715400000.0
2015-10-29,3346.25,3353.45,3323.75,3327.45,298331509.0,26434800000.0
2015-10-30,3337.2,3357.05,3291.9,3307.3,234225387.0,26110400000.0
2015-11-02,3309.75,3312.7,3272.1,3300.8,208119213.0,21730400000.0
2015-11-03,3321.4,3328.1,3295.9,3306.4,182237900.0,19370500000.0
2015-11-04,3329.7,3333.0,3296.1,3300.55,188841380.0,20117600000.0
2015-11-05,3295.5,3296.2,3229.2,3233.5,215502201.0,23453100000.0
2015-11-06,3232.5,3244.85,3191.15,3210.5,205468503.0,18763500000.0
2015-11-09,3136.15,3264.45,3128.6,3253.25,189694894.0,17574300000.0
2015-11-10,3246.25,3267.05,3199.95,3205.15,209406736.0,17368800000.0
2015-11-11,3236.25,3241.0,3228.25,3230.95,35133644.0,2100600000.0
2015-11-13,3208.1,3233.25,3196.5,3220.1,146171595.0,18337300000.0
2015-11-16,3212.9,3259.0,3212.9,3255.05,203224539.0,15785300000.0
2015-11-17,3273.8,3287.6,3257.55,3280.1,172437680.0,18661800000.0
2015-11-18,3283.25,3297.1,3230.3,3234.9,232092539.0,17658100000.0
2015-11-19,3260.35,3278.1,3248.75,3275.2,138820532.0,13268400000.0
2015-11-20,3286.8,3335.9,3286.8,3312.2,208902582.0,22248200000.0
2015-11-23,3321.75,3336.2,3314.7,3323.4,130268949.0,16068200000.0
2015-11-24,3324.15,3339.9,3318.1,3325.35,179945011.0,18597400000.0
2015-11-26,3334.05,3362.95,3331.65,3356.7,353805471.0,27626700000.0
2015-11-27,3370.65,3405.35,3366.65,3386.7,286085432.0,21858800000.0
2015-11-30,3392.05,3423.0,3390.55,3406.15,394727970.0,33671800000.0
2015-12-01,3422.8,3431.3,3403.1,3424.35,229303763.0,18992300000.0
2015-12-02,3436.65,3436.65,3399.4,3411.65,200386021.0,19200800000.0
2015-12-03,3403.95,3416.05,3383.5,3391.0,214360810.0,22270700000.0
2015-12-04,3374.95,3395.85,3349.85,3356.0,286944120.0,19294000000.0
2015-12-07,3378.35,3384.75,3346.25,3352.8,183623970.0,15107900000.0
2015-12-08,3341.9,3366.25,3285.9,3291.75,225057998.0,16941199999.999998
2015-12-09,3285.2,3292.35,3206.1,3221.25,226548682.0,20235400000.0
2015-12-10,3236.95,3271.05,3204.15,3266.45,219784451.0,22823900000.0
2015-12-11,3275.75,3280.95,3194.1,3214.9,231901734.0,21890700000.0
2015-12-14,3200.0,3241.75,3194.3,3222.7,173834727.0,15278900000.000002
2015-12-15,3226.5,3241.85,3216.0,3238.9,135246693.0,14280600000.0
2015-12-16,3258.1,3283.75,3247.0,3258.0,184929474.0,18820100000.0
2015-12-17,3275.75,3326.5,3267.05,3321.05,188446857.0,18822300000.0
2015-12-18,3312.85,3344.05,3307.5,3315.9,195605470.0,19479200000.0
2015-12-21,3322.25,3349.55,3317.25,3344.4,152430675.0,13164300000.0
2015-12-22,3352.6,3365.9,3315.55,3319.3,162606096.0,13900300000.0
2015-12-23,3337.9,3349.15,3327.9,3337.1,118775618.0,12197100000.0
2015-12-24,3348.55,3368.65,3337.85,3366.7,141362355.0,18649800000.0
2015-12-28,3374.2,3386.05,3367.85,3376.1,126935032.0,13130700000.0
2015-12-29,3388.0,3393.1,3370.3,3388.9,143747141.0,16619300000.0
2015-12-30,3400.25,3410.7,3387.5,3390.85,169786213.0,17198800000.0
2015-12-31,3398.35,3420.75,3388.7,3415.2,302617401.0,29424699999.999996
2016-01-01,3422.2,3473.8,3417.75,3472.1,174318809.0,21571500000.0
2016-01-04,3475.0,3498.9,3398.75,3425.25,257306734.0,28533300000.0
2016-01-05,3444.9,3469.8,3412.1,3464.25,257489499.0,28467600000.000004
2016-01-06,3469.25,3493.9,3430.75,3445.35,221223623.0,26475800000.0
2016-01-07,3401.55,3401.55,3308.75,3315.35,232608306.0,25097199999.999996
2016-01-08,3341.8,3377.75,3332.55,3361.95,184441825.0,21036000000.0
2016-01-11,3328.35,3368.4,3297.4,3342.4,186467591.0,21550700000.0
2016-01-12,3353.45,3366.95,3288.6,3302.7,209004806.0,20112400000.0
2016-01-13,3332.95,3341.0,3161.15,3246.0,301947981.0,29995700000.0
2016-01-14,3185.65,3234.5,3150.55,3187.95,260525048.0,21484200000.0
2016-01-15,3203.6,3215.45,3039.95,3047.25,238712440.0,27685800000.0
2016-01-18,3037.65,3046.25,2935.75,2952.65,272174871.0,27482900000.0
2016-01-19,2966.25,3026.65,2939.45,3009.0,235776536.0,24989899999.999996
2016-01-20,2964.1,2964.1,2880.0,2928.9,229841999.0,22650500000.0
2016-01-21,2961.4,2995.65,2904.25,2944.95,225829885.0,21188000000.0
2016-01-22,2984.6,3049.85,2969.0,3041.9,202675855.0,19895200000.0
2016-01-25,3071.05,3090.2,3044.0,3048.65,159142984.0,18449400000.0
2016-01-27,3067.3,3084.85,3036.0,3075.7,178231821.0,20113000000.0
2016-01-28,3076.3,3088.75,3057.3,3062.75,339997588.0,34377100000.0
2016-01-29,3063.15,3096.95,3029.15,3093.25,224121795.0,26662800000.000004
2016-02-01,3110.1,3117.6,3076.85,3086.15,155906906.0,21601300000.0
2016-02-02,3091.0,3121.25,3036.2,3044.45,215097240.0,22911000000.0
2016-02-03,3007.35,3009.4,2961.9,2965.65,226219034.0,20227000000.0
2016-02-04,2997.95,3009.4,2905.5,2941.7,195136362.0,23311600000.0
2016-02-05,2954.65,3033.3,2941.05,3023.25,165229592.0,20993700000.0
2016-02-08,3033.25,3068.0,3006.0,3012.3,185683491.0,19216500000.0
2016-02-09,2969.45,2995.1,2944.3,2951.05,151213214.0,18415700000.0
2016-02-10,2937.0,2944.65,2884.7,2916.6,234102954.0,25356700000.0
2016-02-11,2901.65,2905.0,2732.55,2749.85,384996775.0,30840400000.0
2016-02-12,2766.25,2767.55,2633.1,2723.45,433455913.0,33236700000.0
2016-02-15,2771.4,2862.5,2771.4,2846.1,219581817.0,23828800000.0
2016-02-16,2870.45,2873.35,2752.05,2756.9,203740516.0,23555600000.0
2016-02-17,2759.2,2792.9,2692.6,2781.9,240021364.0,26884899999.999996
2016-02-18,2812.0,2837.95,2752.2,2797.65,195973584.0,23181500000.0
2016-02-19,2786.85,2817.6,2777.35,2807.1,175070513.0,15710400000.0
2016-02-22,2820.6,2833.35,2807.95,2822.9,143485426.0,13536500000.0
2016-02-23,2828.85,2828.85,2771.45,2780.85,162638170.0,15430100000.0
2016-02-24,2763.6,2788.8,2751.9,2759.6,198852668.0,17085500000.0
2016-02-25,2773.1,2773.65,2703.15,2707.4,351033436.0,22409600000.0
2016-02-26,2735.9,2741.3,2688.7,2714.4,186045164.0,15990600000.0
2016-02-29,2722.2,2762.9,2660.85,2720.75,311101462.0,23317399999.999996
2016-03-01,2738.25,2825.95,2736.25,2820.8,213881605.0,18671400000.0
2016-03-02,2859.55,2926.25,2857.7,2905.9,282958682.0,27443600000.0
2016-03-03,2929.4,2949.75,2900.7,2945.95,220642754.0,27693600000.0
2016-03-04,2963.8,2995.65,2933.05,2985.15,251387533.0,31083000000.0
2016-03-08,2992.4,3019.95,2968.7,2992.6,346535797.0,30109800000.0
2016-03-09,2970.4,3028.0,2954.9,3025.35,275329284.0,31542700000.0
2016-03-10,3038.7,3046.9,2996.5,3005.2,213996628.0,24654300000.0
2016-03-11,3000.8,3029.3,2982.6,3009.45,216943929.0,21518300000.0
2016-03-14,3029.65,3041.15,3003.25,3015.9,191807419.0,17729000000.0
2016-03-15,3014.85,3026.2,2998.3,3008.25,162247929.0,15529700000.0
2016-03-16,3012.6,3020.8,2956.3,2997.15,178622671.0,17476100000.0
2016-03-17,3030.2,3037.05,2994.25,3003.1,174017367.0,18387800000.0
2016-03-18,3013.75,3049.65,2995.0,3044.25,200378239.0,18127200000.0
2016-03-21,3053.8,3103.1,3052.7,3100.25,175142877.0,19270400000.0
2016-03-22,3107.75,3139.1,3095.8,3125.7,182074368.0,26401700000.0
2016-03-23,3126.2,3143.05,3121.35,3134.65,162605619.0,21821800000.0
2016-03-28,3141.95,3146.9,3072.55,3086.65,175396747.0,18241700000.0
2016-03-29,3090.0,3103.15,3063.75,3082.55,177882063.0,19607000000.0
2016-03-30,3107.5,3159.1,3106.7,3154.1,206011259.0,19500300000.0
2016-03-31,3169.55,3209.1,3152.55,3200.6,385029925.0,33465800000.0
2016-04-01,3198.8,3229.5,3188.85,3224.8,133862925.0,19380400000.0
2016-04-04,3240.0,3245.85,3201.2,3217.5,112561582.0,17194300000.0
2016-04-05,3215.1,3216.25,3137.9,3144.45,148914699.0,21148100000.0
2016-04-06,3151.5,3174.5,3137.6,3169.3,111347992.0,17786300000.0
2016-04-07,3178.7,3185.55,3133.85,3140.25,151629003.0,19271600000.0
2016-04-08,3137.45,3172.95,3131.2,3169.75,124118879.0,17970800000.0
2016-04-11,3176.55,3223.2,3176.4,3221.1,121969169.0,23809000000.0
2016-04-12,3227.35,3265.2,3226.5,3256.7,111485589.0,25241600000.0
2016-04-13,3287.1,3321.8,3287.1,3303.5,120474097.0,21019400000.0
2016-04-18,3300.9,3340.1,3276.85,3336.95,111367996.0,19468200000.0
2016-04-20,3353.15,3370.15,3326.75,3356.8,164016392.0,25673100000.0
2016-04-21,3375.35,3387.3,3323.55,3333.35,136349152.0,22180900000.0
2016-04-22,3326.45,3360.75,3319.35,3348.1,114361089.0,20102000000.0
2016-04-25,3360.5,3365.8,3330.65,3346.25,115360193.0,20711400000.0
2016-04-26,3340.25,3390.6,3336.7,3386.45,137930757.0,20794699999.999996
2016-04-27,3390.6,3410.55,3383.45,3387.0,121359379.0,19442900000.0
2016-04-28,3390.05,3396.95,3315.1,3319.7,185174607.0,29061700000.0
2016-04-29,3323.45,3341.9,3267.7,3318.1,148231981.0,22006100000.0
2016-05-02,3300.3,3347.85,3291.5,3341.1,138569595.0,19316300000.0
2016-05-03,3353.2,3377.95,3294.2,3302.55,142756754.0,25779300000.0
2016-05-04,3298.7,3314.85,3253.2,3259.85,171116697.0,26741700000.0
2016-05-05,3265.3,3278.5,3238.55,3259.95,126174921.0,20791300000.0
2016-05-06,3254.2,3292.65,3240.5,3288.7,137444679.0,19226200000.0
2016-05-09,3305.8,3339.25,3303.9,3333.55,120834757.0,19834100000.0
2016-05-10,3338.7,3342.2,3316.3,3322.5,121889105.0,19435100000.0
2016-05-11,3278.15,3340.25,3270.8,3314.45,124894465.0,21635700000.0
2016-05-12,3325.35,3340.7,3309.3,3336.95,100420715.0,18126800000.0
2016-05-13,3329.85,3351.0,3317.9,3324.55,145099324.0,21378400000.0
2016-05-16,3327.55,3335.5,3300.0,3330.1,109083146.0,17849600000.0
2016-05-17,3347.05,3355.6,3330.15,3339.5,115179520.0,21292000000.0
2016-05-18,3330.45,3347.85,3324.25,3345.0,107835204.0,19153300000.0
2016-05-19,3345.55,3354.45,3276.85,3283.15,106899658.0,20482100000.0
2016-05-20,3290.25,3300.0,3270.3,3278.65,101891135.0,18041600000.0
2016-05-23,3294.8,3300.55,3247.25,3250.35,120164090.0,21283000000.0
2016-05-24,3251.3,3251.3,3203.3,3229.9,118279482.0,28072900000.0
2016-05-25,3250.55,3284.85,3245.55,3282.55,108518740.0,19711000000.0
2016-05-26,3293.25,3337.5,3284.95,3332.75,183216749.0,26017800000.000004
2016-05-27,3344.55,3388.2,3341.4,3370.9,138099991.0,23662399999.999996
2016-05-30,3388.2,3396.2,3360.0,3387.8,90301886.0,16969100000.0
2016-05-31,3391.7,3393.7,3350.85,3376.3,162618093.0,29920300000.000004
2016-06-01,3384.45,3395.15,3342.15,3349.15,102942482.0,18467600000.0
2016-06-02,3346.8,3372.95,3325.85,3369.55,82442452.0,15716400000.000002
2016-06-03,3383.0,3389.8,3327.35,3334.15,84542197.0,15878699999.999998
2016-06-06,3342.7,3362.75,3327.75,3350.85,76017592.0,13469200000.0
2016-06-07,3363.15,3390.1,3350.65,3381.75,109379523.0,17045100000.0
2016-06-08,3389.7,3418.6,3385.05,3414.0,148456099.0,20404000000.0
2016-06-09,3421.55,3427.65,3383.25,3397.75,119820430.0,17058800000.000002
2016-06-10,3394.2,3427.45,3378.2,3384.6,119075331.0,18025300000.0
2016-06-13,3360.15,3366.0,3330.15,3361.45,89228279.0,13511900000.0
2016-06-14,3374.95,3396.75,3371.05,3393.8,122405890.0,17000100000.0
2016-06-15,3412.1,3422.75,3406.1,3416.8,116006103.0,16103900000.000002
2016-06-16,3411.7,3419.65,3367.85,3395.1,144457276.0,19206000000.0
2016-06-17,3417.0,3424.8,3376.2,3398.05,120368822.0,16733599999.999998
2016-06-20,3372.45,3424.9,3366.5,3420.9,103162536.0,16739200000.0
2016-06-21,3430.6,3438.55,3414.45,3423.35,95541767.0,17180400000.0
2016-06-22,3431.7,3440.9,3393.3,3400.25,105085971.0,18655300000.0
2016-06-23,3401.8,3408.25,3375.9,3403.45,97472098.0,14607800000.0
2016-06-24,3314.55,3351.7,3236.4,3348.1,155127638.0,22658800000.0
2016-06-27,3339.85,3396.55,3337.3,3382.8,105614239.0,16509000000.0
2016-06-28,3394.3,3420.4,3394.3,3413.6,111065601.0,18861400000.0
2016-06-29,3430.7,3459.65,3428.1,3452.7,105416260.0,18984700000.0
2016-06-30,3474.55,3499.4,3471.95,3492.9,244485435.0,33488400000.0
2016-07-01,3513.8,3549.95,3513.1,3538.35,160345896.0,21895900000.0
2016-07-04,3556.7,3587.25,3556.7,3580.65,141438974.0,21917100000.0
2016-07-05,3578.75,3600.55,3565.35,3579.1,174934081.0,22543900000.0
2016-07-07,3589.65,3597.5,3550.0,3553.6,120054067.0,19599100000.0
2016-07-08,3560.0,3564.25,3514.4,3533.95,98258723.0,15398000000.0
2016-07-11,3567.3,3582.1,3567.3,3576.45,108178688.0,17282200000.0
2016-07-12,3593.25,3599.05,3571.75,3596.15,149664375.0,20078600000.0
2016-07-13,3608.0,3610.95,3552.15,3559.3,156661146.0,20484200000.0
2016-07-14,3559.5,3588.45,3553.8,3581.9,141824524.0,22154200000.0
2016-07-15,3599.05,3606.15,3543.1,3547.65,120883103.0,18592800000.0
2016-07-18,3558.3,3575.8,3509.5,3514.35,113312952.0,18640400000.0
2016-07-19,3517.1,3525.45,3487.25,3509.4,127526541.0,22010000000.0
2016-07-20,3513.35,3567.5,3513.35,3561.55,104375877.0,22914400000.0
2016-07-21,3574.15,3582.8,3521.0,3525.25,127456784.0,30768700000.0
2016-07-22,3532.5,3580.55,3520.35,3573.5,163692515.0,38350900000.0
2016-07-25,3581.65,3624.5,3570.65,3621.2,163246884.0,30100500000.0
2016-07-26,3630.4,3655.65,3583.8,3594.4,250454935.0,39707500000.0
2016-07-27,3604.95,3633.05,3574.2,3615.05,208596098.0,30637600000.000004
2016-07-28,3624.2,3654.35,3624.2,3639.85,248332591.0,38966800000.0
2016-07-29,3646.2,3697.05,3644.6,3683.25,161386026.0,30731300000.0
2016-08-01,3703.2,3732.2,3654.9,3705.95,186156642.0,33592100000.0
2016-08-02,3715.3,3734.35,3675.6,3685.85,175397387.0,29725600000.0
2016-08-03,3685.65,3685.65,3602.2,3612.25,147295072.0,25766900000.0
